[2017-10-04 01:47:55+00:00; malugaspar; @NPTO @revistapiaui já comecei a ler, tô adorando; 0; 0; 1; 0; https://twitter.com/malugaspar/status/915393010539646978; None; None]
[2017-10-03 19:23:56+00:00; malugaspar; @revistapiaui E tem @NPTO mandando muito bem num ensaio sobre os livros de FHC. Imperdível.; 1; 0; 7; 0; https://twitter.com/malugaspar/status/915296375977496576; None; None]
[2017-10-03 19:22:47+00:00; malugaspar; Tem JBS, David Brazil e a busca pela casa de Lula em Garanhuns. Os destaques de outubro da @revistapiaui  https://t.co/3BYY4ZRehw; 1; 5; 13; 1; https://twitter.com/malugaspar/status/915296090286641152; None; None]
[2017-10-03 18:57:03+00:00; malugaspar; Na @revistapiaui, dois meses de conversa no  whatsapp do MBL. Leitura obrigatória de hoje, de Bruno Abbud.  https://t.co/OYqyeRXl0R; 7; 55; 84; 6; https://twitter.com/malugaspar/status/915289610477023232; None; None]
[2017-09-27 10:50:29+00:00; malugaspar; @WPortelaFC vou sempre que convidarem . Adoro essa convivência!!; 0; 0; 1; 0; https://twitter.com/malugaspar/status/912992835770703872; None; None]
[2017-09-27 02:19:25+00:00; malugaspar; @cacdmaniac acreditar com fé fé assim, também não. Mas não duvido. Depois dos últimos capítulos do caso JBS, não duvido de mais nada; 0; 0; 0; 0; https://twitter.com/malugaspar/status/912864222840807428; None; None]
[2017-09-27 01:57:49+00:00; malugaspar; @cacdmaniac esperemos que a delação seja completa!; 0; 0; 0; 0; https://twitter.com/malugaspar/status/912858784803979267; None; None]
[2017-09-27 01:57:10+00:00; malugaspar; a carta: https://t.co/pgY6b4lqUL; 1; 1; 5; 0; https://twitter.com/malugaspar/status/912858623411458048; None; https://twitter.com/revistapiaui/status/912787648858791936]
[2017-09-27 01:56:49+00:00; malugaspar; Só falta agora o Senado desafiar de novo a decisão do STF. Seria a desmoralização. https://t.co/qEeO1wWBVo; 2; 0; 6; 0; https://twitter.com/malugaspar/status/912858533519138816; None; None]
[2017-09-27 01:53:19+00:00; malugaspar; @malugaspar to curiosa pra conhecer os detalhes da reunião entre Palocci, Lula, Gabrielli e Dilma em que se falou de sondas e propinas; 3; 1; 9; 0; https://twitter.com/malugaspar/status/912857655596716032; None; None]
[2017-09-27 01:51:58+00:00; malugaspar; @malugaspar é confissão de alguém que busca se livrar da cadeia, mas também testemunho lúcido da história recente.; 1; 2; 8; 0; https://twitter.com/malugaspar/status/912857314121732096; None; None]
[2017-09-27 01:47:00+00:00; malugaspar; A carta do Palocci é um documento histórico tão importante quanto a carta aos brasileiros. Fecha um ciclo. Leiam.  https://t.co/yyk0ooYsns; 6; 31; 51; 2; https://twitter.com/malugaspar/status/912856063053062144; None; None]
[2017-09-13 05:16:18+00:00; malugaspar; Foi das mais vistas, comentadas e admiradas do planeta. Nunca esqueci. A arte forma opinião, cria atitude. Confira: https://t.co/laoyTLK2Gy https://t.co/8EOEX0B5nF; 0; 1; 5; 0; https://twitter.com/malugaspar/status/907835308317822976; None; https://twitter.com/malugaspar/status/907834748294385665]
[2017-09-13 05:14:23+00:00; malugaspar; @malugaspar @folha E foi uma das mais vistas, comentadas e admiradas do planeta até ... https://t.co/LOLbuPhDMO; 0; 0; 1; 0; https://twitter.com/malugaspar/status/907834822260817920; None; None]
[2017-09-13 05:14:05+00:00; malugaspar; Em 99, cobri para a @folha a exposição Sensation em NY. Era inovadora e polêmica, assim ... https://t.co/iUI3WVeKti; 1; 0; 1; 1; https://twitter.com/malugaspar/status/907834748294385665; None; None]
[2017-09-12 11:46:53+00:00; malugaspar; Se Janot não cancelar benefícios de Joesley &amp; Cia, Raquel Dodge o fará. Por @Mleitaonetto : https://t.co/T7rE1DLGCr; 1; 1; 5; 0; https://twitter.com/malugaspar/status/907571214251696128; None; None]
[2017-09-12 02:45:20+00:00; malugaspar; @paumeida exato. Pra que mexer com isso, com Joesley e Geddel presos?; 1; 0; 0; 0; https://twitter.com/malugaspar/status/907434928018784256; None; None]
[2017-09-12 02:32:10+00:00; malugaspar; Nem começou e já acabou? Que fúria investigatória, hein?? https://t.co/XSOHX9T8aE; 2; 16; 50; 2; https://twitter.com/malugaspar/status/907431614921179136; None; https://twitter.com/folha_poder/status/907423532514205696]
[2017-09-12 02:28:49+00:00; malugaspar; Ouh yeah!!! https://t.co/TgMYnDQEki; 2; 2; 17; 1; https://twitter.com/malugaspar/status/907430770347782144; None; https://twitter.com/sergueirock/status/907416288921780224]
[2017-09-11 12:47:02+00:00; malugaspar; O carro que voa está chegando: via @pedrodoria e o Meio https://t.co/hMOy3aDHfj; 0; 0; 2; 0; https://twitter.com/malugaspar/status/907223962882637824; None; None]
[2017-09-06 03:16:12+00:00; malugaspar; Taí, contadinho nos saquinhos: https://t.co/UWjKKbd1K9; 1; 6; 9; 2; https://twitter.com/malugaspar/status/905268369045282817; None; None]
[2017-09-06 03:14:53+00:00; malugaspar; Contagem final do dinheiro do Geddel:        R$ 51.030.866,40; 6; 25; 50; 11; https://twitter.com/malugaspar/status/905268037783355392; None; None]
[2017-09-05 23:50:00+00:00; malugaspar; Joesley sobre o MP: eles são espertão, tá entendendo?; 1; 1; 7; 0; https://twitter.com/malugaspar/status/905216477028126720; None; None]
[2017-09-05 23:42:53+00:00; malugaspar; Supera várias vezes, provavelmente! https://t.co/CIUrbO49Ag; 1; 5; 18; 1; https://twitter.com/malugaspar/status/905214683258511360; None; https://twitter.com/gugachacra/status/905188163127304197]
[2017-09-05 22:40:28+00:00; malugaspar; Aí complicou. Como saber o que é verdade e o que não é? https://t.co/bDvAjc3GDV; 1; 0; 3; 1; https://twitter.com/malugaspar/status/905198978005860354; None; https://twitter.com/exame/status/905198080122908672]
[2017-09-05 22:37:17+00:00; malugaspar; Contando o dinheiro do Geddel. (É sério, a imagem foi fornecida pela PF)  https://t.co/nJexFdu7k6; 0; 14; 22; 5; https://twitter.com/malugaspar/status/905198175065174019; None; None]
[2017-09-05 21:32:26+00:00; malugaspar; Já foram contados 22,5 milhões https://t.co/hW9CdoAibM; 3; 1; 7; 1; https://twitter.com/malugaspar/status/905181857146396672; None; None]
[2017-09-05 20:18:10+00:00; malugaspar; a situação é mesmo de chorar https://t.co/0eIQJ3btqn; 0; 1; 9; 0; https://twitter.com/malugaspar/status/905163167705288704; None; https://twitter.com/g1/status/905162964113686531]
[2017-09-05 19:47:52+00:00; malugaspar; O tesouro de Geddel encheu dois camburões da PF: https://t.co/Qmjh669V6U; 12; 42; 60; 7; https://twitter.com/malugaspar/status/905155540728385537; None; None]
[2017-09-05 19:27:13+00:00; malugaspar; @MauraBaduy 😳😂😳; 0; 0; 0; 0; https://twitter.com/malugaspar/status/905150343805370369; None; None]
[2017-09-05 19:26:53+00:00; malugaspar; @IsabelaICamargo realismo total!; 0; 0; 1; 0; https://twitter.com/malugaspar/status/905150260460302338; None; None]
[2017-09-05 19:18:34+00:00; malugaspar; O melhor é o fundo musical sertanejo...  https://t.co/ZtyxHPxpZq; 3; 4; 8; 0; https://twitter.com/malugaspar/status/905148167976570880; None; None]
[2017-09-05 18:25:34+00:00; malugaspar; Segundo o MP, Nuzman sacou 1,4 milhão de reais em espécie da conta do COB.   https://t.co/vJzcwKcVIF; 0; 1; 1; 0; https://twitter.com/malugaspar/status/905134827359358976; None; None]
[2017-09-05 18:22:08+00:00; malugaspar; Resuminho do caso olímpico: https://t.co/0VNM14JIJC; 0; 5; 13; 1; https://twitter.com/malugaspar/status/905133965513719809; None; https://twitter.com/revistapiaui/status/905133737263947776]
[2017-09-05 18:10:25+00:00; malugaspar; Da esperteza de montar um depósito de dinheiro num prédio cheio de vizinhos. https://t.co/pgsTumyrG3; 1; 4; 10; 1; https://twitter.com/malugaspar/status/905131014795788289; None; https://twitter.com/fausto_macedo/status/905130104963174403]
[2017-09-05 15:52:04+00:00; malugaspar; MP pediu bloqueio de 1 bilhão de reais: https://t.co/kVF9MGUzpO; 0; 2; 2; 1; https://twitter.com/malugaspar/status/905096201443438592; None; None]
[2017-09-05 15:50:09+00:00; malugaspar; Brincadeiras à parte, fecho com o @NPTO: https://t.co/xE8Ll1pk8H; 1; 1; 14; 1; https://twitter.com/malugaspar/status/905095716967776257; None; None]
[2017-09-05 15:37:51+00:00; malugaspar; Dizem que esse aí debaixo é o Rodrigo Janot  na infância:  https://t.co/ws7YmDmynN; 2; 0; 1; 0; https://twitter.com/malugaspar/status/905092619902050306; None; None]
[2017-09-05 15:23:52+00:00; malugaspar; Tava tudo muito quieto ... e numa única manhã, três casos de arrepiar. Nuzan/rei Arthur, os áudios da JBS e o bunker do Geddel. Braseel !!!; 3; 10; 51; 4; https://twitter.com/malugaspar/status/905089103141765120; None; None]
[2017-09-05 15:21:19+00:00; malugaspar; O rei Arthur está na mira do MPF já há tempos. Fiz um perfil dessa figura misteriosa no site da Piauí. https://t.co/fSlLX9xypw; 0; 40; 90; 2; https://twitter.com/malugaspar/status/905088460985389057; None; None]
[2017-09-05 15:15:40+00:00; malugaspar; @IvoViu já pensou? 🙀; 0; 0; 1; 0; https://twitter.com/malugaspar/status/905087037363163141; None; None]
[2017-09-05 15:14:30+00:00; malugaspar; Também há 3 reuniões com Fernando Cavendish, em 2014 e 2015. Uma delas com Marcelo França, que virou dono do Facility e o rebatizou de Prol.; 0; 3; 2; 0; https://twitter.com/malugaspar/status/905086744642682886; None; None]
[2017-09-05 15:10:14+00:00; malugaspar; Arthur esteve 8 vezes com o ex-secretário de Obras Hudson Braga, 4 com o ex da Saúde, Sérgio Cortes, e 2 com Wilson Carlos, ex-sec governo; 2; 2; 4; 0; https://twitter.com/malugaspar/status/905085671282536448; None; None]
[2017-09-05 15:04:33+00:00; malugaspar; ... quase todos na casa ou no escritório de Cabral. Arthur foi recebido pela ex-primeira-dama Adriana Ancelmo para jantar em julho de 2014; 1; 2; 4; 0; https://twitter.com/malugaspar/status/905084239670116352; None; None]
[2017-09-05 15:02:46+00:00; malugaspar; A agenda do rei Arthur entre 2014 e 2016 demonstra sua proximidade com Cabral e cia. Só com o ex-governador foram 17 encontros ...; 1; 2; 7; 1; https://twitter.com/malugaspar/status/905083793794588674; None; None]
[2017-09-05 14:51:50+00:00; malugaspar; É inacreditável a esta altura do campeonato a PF ainda achar um apartamento usado como depósito de dinheiro por Geddel. 👇👇 https://t.co/c4BYA7HhMO; 7; 19; 37; 12; https://twitter.com/malugaspar/status/905081042062725120; None; None]
[2017-09-05 13:13:37+00:00; malugaspar; Maleson depôs em Boston, em 28 de junho de 2016. Em 2012, foi afastado pela Justiça do comando da confederação.  https://t.co/6XwPjl2Vb0; 1; 0; 0; 0; https://twitter.com/malugaspar/status/905056324731498496; None; None]
[2017-09-05 13:07:07+00:00; malugaspar; Os franceses tiveram delator brasileiro. O ex-atleta Eric Maleson, que presidiu a confederação de esportes no gelo e foi do COB até 2012.; 1; 2; 1; 0; https://twitter.com/malugaspar/status/905054689594675200; None; None]
[2017-09-05 13:01:13+00:00; malugaspar; O próprio Cabral confirmou ter autorizado o pagamento, em proposta de delação não aceita pela Lava Jato. Leia em: https://t.co/Tyx3eyCXh9; 0; 3; 5; 0; https://twitter.com/malugaspar/status/905053204777496576; None; None]
[2017-09-05 12:58:46+00:00; malugaspar; Para contextualizar: o dinheiro com que o rei Arthur pagou os africanos do COI foi descontado da propina que o empresário devia a Cabral.; 3; 8; 14; 1; https://twitter.com/malugaspar/status/905052588638392324; None; None]
[2017-09-05 12:52:08+00:00; malugaspar; E provocando: alguém acredita mesmo que só os africanos vendiam seus votos?; 0; 2; 8; 0; https://twitter.com/malugaspar/status/905050919208923137; None; None]
[2017-09-05 12:43:14+00:00; malugaspar; Resumindo: segundo os franceses, os africanos vendiam voto em todas as disputas por cidade-sede. E os brasileiros os compraram alegremente; 1; 7; 3; 1; https://twitter.com/malugaspar/status/905048679257694208; None; None]
[2017-09-05 12:40:07+00:00; malugaspar; de 2 Jogos Olímpicos  (Rio de Janeiro 2016 e Toquio 2020) estão afetadas."; 1; 4; 3; 0; https://twitter.com/malugaspar/status/905047892318195712; None; None]
[2017-09-05 12:39:13+00:00; malugaspar; de atletismo (2006-2008), de 4 Campeonatos do Mundo de atletismo (2015, 2017, 2019 e 2021) e...; 1; 4; 3; 0; https://twitter.com/malugaspar/status/905047665699893253; None; None]
[2017-09-05 12:37:05+00:00; malugaspar; As condições de designação das cidades organizadoras de uma Copa do Mundo das Nações de atletismo (2006) e das Finais Mundiais ...; 1; 3; 2; 0; https://twitter.com/malugaspar/status/905047131194630144; None; None]
[2017-09-05 12:36:33+00:00; malugaspar; obter a designação das cidades encarregadas de acolher as maiores competições mundiais.; 1; 3; 2; 0; https://twitter.com/malugaspar/status/905046996440018944; None; None]
[2017-09-05 12:35:45+00:00; malugaspar; e do Comitê Internacional Olímpico (CIO), Papa Massata DIACK parece ter negociado várias vezes o seu voto e a sua influência para ...; 1; 3; 2; 0; https://twitter.com/malugaspar/status/905046794987606016; None; None]
[2017-09-05 12:35:26+00:00; malugaspar; ..  muito mais tempo, centrado à volta de Papa Massata DIACK. Aproveitando as funções e a influência de seu pai no seio da IAAF ...; 1; 4; 2; 0; https://twitter.com/malugaspar/status/905046715811725313; None; None]
[2017-09-05 12:34:58+00:00; malugaspar; Dizem os franceses: "Inúmeros elementos permitiram atualizar a existência de um sistema de corrupção muito mais vasto, instituído há..; 1; 5; 2; 0; https://twitter.com/malugaspar/status/905046598153113600; None; None]
[2017-09-05 12:32:37+00:00; malugaspar; Os procuradores franceses acreditam que o esquema corrompeu não só a escolha do Rio para 2016, mas também a de Toquio para 2020.; 1; 25; 26; 3; https://twitter.com/malugaspar/status/905046007569899520; None; None]
[2017-09-05 12:28:03+00:00; malugaspar; Procuradores franceses que investigaram compra de votos para sede dos Jogos de 2016 estarão na coletiva da Lava Jato hoje às 11h no Rio; 0; 12; 23; 2; https://twitter.com/malugaspar/status/905044854983544832; None; None]
[2017-09-05 12:25:56+00:00; malugaspar; O MP investiga se Nuzman ganhou cidadania russa em troca de votar por Sotchi para sediar jogos de inverno de 2014, como disse um delator; 1; 6; 23; 2; https://twitter.com/malugaspar/status/905044324030844930; None; None]
[2017-09-05 12:23:18+00:00; malugaspar; Nuzman foi convocado a prestar depoimento na PF hoje. Terá de entregar todos os passaportes que tiver; 3; 10; 26; 1; https://twitter.com/malugaspar/status/905043659598557184; None; None]
[2017-09-05 10:24:34+00:00; malugaspar; A Lava Jato bate à porta de Nuzman e do Rei Arthur: https://t.co/uZ9Pac8R1c; 3; 7; 18; 2; https://twitter.com/malugaspar/status/905013781469810688; None; https://twitter.com/revistapiaui/status/904995896156401665]
[2017-09-05 10:22:52+00:00; malugaspar; Madrugando pela notícia: https://t.co/uZ9Pac8R1c; 1; 3; 21; 0; https://twitter.com/malugaspar/status/905013353541763072; None; https://twitter.com/revistapiaui/status/904995896156401665]
[2017-08-30 14:56:23+00:00; malugaspar; @RoJeDo valeu!!!; 0; 0; 1; 0; https://twitter.com/malugaspar/status/902907858660069376; None; None]
[2017-08-24 14:25:18+00:00; malugaspar; @allangoms @NPTO @revistapiaui pois aqui estamos! Bem vindo!; 0; 0; 1; 0; https://twitter.com/malugaspar/status/900725707680215040; None; None]
[2017-08-24 13:34:29+00:00; malugaspar; Belo personagem, o homem já que ganhou 1 bi com a privatização das elétricas : https://t.co/2gIPnOweuX; 1; 1; 3; 0; https://twitter.com/malugaspar/status/900712923189981184; None; None]
[2017-08-23 10:12:40+00:00; malugaspar; Que história sinistra 😱RT @Reuters: Torso found in Denmark belongs to submarine ... https://t.co/LdZ2aP5C4X; 2; 1; 3; 0; https://twitter.com/malugaspar/status/900299746086182912; None; None]
[2017-08-23 00:46:15+00:00; malugaspar; @joaolimonada @revistapiaui negócios.; 0; 0; 0; 0; https://twitter.com/malugaspar/status/900157199351205888; None; None]
[2017-08-22 21:15:55+00:00; malugaspar; @revistapiaui Agora, a Lava-Jato desfaz a aliança. Funaro fez acordo, Cunha ficou de fora. Saiba aqui como os dois se conheceram: https://t.co/gN8zH54d59; 1; 9; 12; 1; https://twitter.com/malugaspar/status/900104270229516290; None; None]
[2017-08-22 21:15:00+00:00; malugaspar; @revistapiaui A aliança de Funaro e Cunha era inabalável. Conversamos várias vezes e ele parecia não ter medo de nada, a não ser de uma pessoa: Cunha.; 1; 8; 15; 1; https://twitter.com/malugaspar/status/900104039211438081; None; None]
[2017-08-22 21:12:30+00:00; malugaspar; Lucio Funaro, delator da vez, é protagonista da matéria que fiz para a @revistapiaui,  com as origens do rolo atual  https://t.co/SinXfnOktv; 3; 19; 50; 1; https://twitter.com/malugaspar/status/900103409256325120; None; None]
[2017-08-22 17:20:54+00:00; malugaspar; Meda https://t.co/zYHrVTZLp6; 1; 0; 0; 0; https://twitter.com/malugaspar/status/900045123177902080; None; https://twitter.com/doguido/status/900043354901184512]
[2017-08-22 17:20:12+00:00; malugaspar; Desrespeito total https://t.co/ei7m5Cer8z; 0; 0; 0; 0; https://twitter.com/malugaspar/status/900044947532992512; None; https://twitter.com/fabioandradepb/status/900043284541829120]
[2017-08-22 17:00:36+00:00; malugaspar; Comprar passagem pela @aviancabrasil é motivo certo para arrependimento. Companhia tosca, atendimento vago, atrasos em série. @sacAvianca_br; 3; 2; 6; 0; https://twitter.com/malugaspar/status/900040015266418689; None; None]
[2017-08-22 01:59:29+00:00; malugaspar; @flourenco8 @juliaduailibi malugaspar@revistapiaui.com.br.; 0; 0; 0; 0; https://twitter.com/malugaspar/status/899813244461883392; None; None]
[2017-08-21 14:23:26+00:00; malugaspar; House of Tinder https://t.co/rfL1mu5TWj; 0; 4; 8; 0; https://twitter.com/malugaspar/status/899638077274062848; None; None]
[2017-08-21 14:17:18+00:00; malugaspar; Começaram hoje as vendas de ingressos para o @festpiauignews de jornalismo. Garanta o seu: https://t.co/rw3IjZUoo3; 0; 1; 3; 0; https://twitter.com/malugaspar/status/899636533388611585; None; None]
[2017-08-18 22:35:32+00:00; malugaspar; @romero_vianna sim, erramos, desculpe, vamos corrigir.; 0; 0; 2; 0; https://twitter.com/malugaspar/status/898674754441416704; None; None]
[2017-08-17 17:10:50+00:00; malugaspar; @criscorrea @gurovitz que eu nunca vi tocar.... snif...; 1; 0; 0; 0; https://twitter.com/malugaspar/status/898230653073989632; None; None]
[2017-08-17 16:58:46+00:00; malugaspar; @criscorrea e como!; 0; 0; 1; 0; https://twitter.com/malugaspar/status/898227614162325504; None; None]
[2017-08-17 16:56:59+00:00; malugaspar; @criscorrea meu preferido; 1; 0; 0; 0; https://twitter.com/malugaspar/status/898227165807988737; None; None]
[2017-08-16 21:12:25+00:00; malugaspar; https://t.co/RZQJ4tbziP; 1; 3; 7; 0; https://twitter.com/malugaspar/status/897929060961050624; None; None]
[2017-08-16 02:38:29+00:00; malugaspar; Ta pintando a delação # 2 do Lúcio Funaro (a missão). Pra embolar de vez o cenário político. https://t.co/5HVf3V8pYh; 0; 2; 7; 0; https://twitter.com/malugaspar/status/897648731012698113; None; https://twitter.com/folha/status/897644079298650112]
[2017-08-16 01:53:01+00:00; malugaspar; @GloboNews RT @malugaspar: Não que eu tenha nada a ver com isso, mas soube que o Arquivo N de amanhã será duca https://t.co/tJyKC4UolQ; 0; 2; 2; 0; https://twitter.com/malugaspar/status/897637286413832192; None; None]
[2017-08-16 01:15:16+00:00; malugaspar; Não que eu tenha nada a ver com isso, mas fiquei sabendo que o Arquivo N de amanhã, quarta, às 23h, será duca.  😜 https://t.co/tJyKC4UolQ; 2; 5; 25; 0; https://twitter.com/malugaspar/status/897627789976883205; None; None]
[2017-08-11 14:24:48+00:00; malugaspar; E já que hoje é o dia das histórias incríveis, segue a do executivo que virou morador de rua e vive no aeroporto: https://t.co/tKBSriLF1M; 1; 8; 15; 1; https://twitter.com/malugaspar/status/896014541313777665; None; None]
[2017-08-11 14:23:39+00:00; malugaspar; @catarinacristo Obrigada!!!; 0; 0; 0; 0; https://twitter.com/malugaspar/status/896014252812664832; None; None]
[2017-08-11 11:24:55+00:00; malugaspar; @teresinhalopes apenas fiquei impressionada com a história. Sob qualquer ângulo, é uma epopéia.; 1; 0; 1; 0; https://twitter.com/malugaspar/status/895969272308137984; None; None]
[2017-08-08 14:55:57+00:00; malugaspar; Para entender melhor o fenômeno PSG - Neymar - Catar: https://t.co/gHJKXXyh6c; 0; 1; 1; 0; https://twitter.com/malugaspar/status/894935218741751808; None; None]
[2017-08-04 16:04:13+00:00; malugaspar; Fiquemos de olho 👁👇🏻 https://t.co/Cc3Cu9gibX; 0; 0; 1; 0; https://twitter.com/malugaspar/status/893502844380360705; None; https://twitter.com/BereniceSearaEx/status/892758136003670016]
[2017-08-04 13:42:24+00:00; malugaspar; E lá se vai Luiz Melodia, grande, imenso. Autor de trilhas sonoras inesquecíveis da minha vida. 😢.   https://t.co/FvDLL9UQSs; 3; 3; 44; 0; https://twitter.com/malugaspar/status/893467155173429249; None; None]
[2017-08-03 19:13:27+00:00; malugaspar; Rodrigo Maia, o presidente improvável, é o nosso perfilado de agosto. Trabalho que fiz com a intrépida, competente e querida @juliaduailibi https://t.co/wuDX6gwREl; 6; 6; 60; 2; https://twitter.com/malugaspar/status/893188080466894849; None; https://twitter.com/revistapiaui/status/893173086186610690]
[2017-08-02 23:57:18+00:00; malugaspar; Sim! 😳😵🙃😜 https://t.co/0z8VV85Ar2; 0; 1; 4; 0; https://twitter.com/malugaspar/status/892897123452293124; None; https://twitter.com/brunoastuto/status/892896649978294272]
[2017-07-30 14:28:46+00:00; malugaspar; @lynconpr obrigada!!!; 0; 0; 1; 0; https://twitter.com/malugaspar/status/891666885200281601; None; None]
[2017-07-21 22:15:03+00:00; malugaspar; @NASCIMENTO_100 claro! Mas estou de férias. Pode ser na volta, em duas semanas?; 1; 0; 1; 0; https://twitter.com/malugaspar/status/888522738528399360; None; None]
[2017-07-21 16:17:51+00:00; malugaspar; La historia de Odebrecht en Peru, en español: https://t.co/VEQmZuswgw; 1; 4; 14; 0; https://twitter.com/malugaspar/status/888432844233740293; None; None]
[2017-07-14 12:18:36+00:00; malugaspar; Janot está no jogo. Cunha ainda tem de entregar mais. https://t.co/Pu8HtENsls; 1; 6; 3; 0; https://twitter.com/malugaspar/status/885835921291137024; None; https://twitter.com/valoreconomico/status/885835034451746818]
[2017-07-14 11:25:04+00:00; malugaspar; O momento em que Olanta Humala e a mulher, Nadine Heredia, se entregam. A história da Odebrecht no Peru está na @revistapiaui deste mês. https://t.co/gD5yiGeSJC; 0; 17; 43; 0; https://twitter.com/malugaspar/status/885822451812380672; None; None]
[2017-07-14 11:22:19+00:00; malugaspar; Um ex-presidente da República preso por receber dinheiro da Odebrecht. No Peru: https://t.co/Tjui62p1aL; 1; 7; 12; 1; https://twitter.com/malugaspar/status/885821758351302656; None; None]
[2017-07-14 11:20:02+00:00; malugaspar; Bom dia! Um ótimo conselho pra sexta-feira:. Permita-se ser um pouco esquisito. 👇🏻 https://t.co/mdGXn50qFt; 0; 2; 6; 0; https://twitter.com/malugaspar/status/885821184608219136; None; https://twitter.com/alaindebotton/status/885818481698123776]
[2017-07-14 01:16:10+00:00; malugaspar; Justiça autoriza prisão preventiva de olanta Humala, ex-presidente do Peru que recebeu dinheiro em malas da Odebrecht. https://t.co/71vf85YCGd; 0; 3; 7; 0; https://twitter.com/malugaspar/status/885669216032088064; None; https://twitter.com/Ojo_Publico/status/885665470124314626]
[2017-07-13 03:10:00+00:00; malugaspar; E a do Cunha RT @silvionavarro: E pensar que ainda vem por aí a delação do Palocci...; 1; 3; 7; 0; https://twitter.com/malugaspar/status/885335472544919552; None; None]
[2017-07-12 18:31:37+00:00; malugaspar; @pedromogimirim @Marcelo_Hazan O talento cômico do deputado é inegável.; 0; 0; 2; 0; https://twitter.com/malugaspar/status/885205019724742656; None; None]
[2017-07-12 17:14:35+00:00; malugaspar; Grande e inesquecível https://t.co/87YVRH08wK; 0; 0; 0; 0; https://twitter.com/malugaspar/status/885185633941172228; None; https://twitter.com/pen_int/status/885179139258552321]
[2017-07-12 17:12:05+00:00; malugaspar; Maluf na CCJ: "Michel Temer é um homem correto. Um homem pobre. Um patriota, que está tentando consertar tudo isso que foi feito."; 1; 12; 14; 3; https://twitter.com/malugaspar/status/885185004493516802; None; None]
[2017-07-12 17:11:17+00:00; malugaspar; Esse PMDB não cansa de me surpreender https://t.co/1R1XGaJQz3; 0; 3; 3; 0; https://twitter.com/malugaspar/status/885184801472483328; None; https://twitter.com/g1politica/status/885182998609620992]
[2017-07-11 20:53:14+00:00; malugaspar; Alejandro Toledo, no momento foragido da Justiça RT @luciouberdan: @malugaspar mais um "abatido"? quem é o outro?; 1; 1; 2; 0; https://twitter.com/malugaspar/status/884878268075130880; None; None]
[2017-07-11 20:51:09+00:00; malugaspar; Parte do dinheiro destinado a Humala foi usado para pagar os marqueteiros da campanha, Valdemir Garreta e Luis Favre; 0; 2; 3; 0; https://twitter.com/malugaspar/status/884877744844283904; None; None]
[2017-07-11 20:50:17+00:00; malugaspar; A doação a Humala - no caixa 2, por supuesto -- foi pedido do PT a Marcelo Odebrecht. O $ saiu da conta Amigo, que guardava créditos de Lula; 0; 4; 9; 0; https://twitter.com/malugaspar/status/884877528388825088; None; None]
[2017-07-11 20:44:05+00:00; malugaspar; Mostrei na @revistapiaui que a primeira-dama Nadine Heredia recebia malas de dinheiro do presidente da Odebrecht no Peru no QG de campanha; 2; 10; 19; 0; https://twitter.com/malugaspar/status/884875965716942849; None; None]
[2017-07-11 20:39:29+00:00; malugaspar; Pedido de prisão preventiva contra Olanta Humala, mais um presidente da República abatido pela delação da Odebrecht https://t.co/TDUEMo4ufd; 3; 28; 43; 2; https://twitter.com/malugaspar/status/884874808080691200; None; https://twitter.com/FiscaliaPeru/status/884838266985357312]
[2017-07-10 18:53:29+00:00; malugaspar; Substituição de parlamentares tumultua a sessão da CCJ agora. Negócio vai longe.; 0; 3; 4; 0; https://twitter.com/malugaspar/status/884485744835928065; None; None]
[2017-07-10 18:46:14+00:00; malugaspar; A prova do crime https://t.co/4dwn0dZjuv; 0; 1; 4; 0; https://twitter.com/malugaspar/status/884483921970442240; None; https://twitter.com/chicoregueira/status/884480075344818178]
[2017-07-10 18:45:37+00:00; malugaspar; Bem observado. https://t.co/4Hl0VKVfCt; 1; 2; 11; 0; https://twitter.com/malugaspar/status/884483764931489792; None; https://twitter.com/NatuzaNery/status/884482257955823616]
[2017-07-10 18:36:56+00:00; malugaspar; Lenz, ex-procurador suíço com atuação-chave na investigação da Odebrecht, também já está trabalhando para o Ministério Público peruano. https://t.co/M7RuumdGof; 0; 2; 3; 0; https://twitter.com/malugaspar/status/884481580789583872; None; https://twitter.com/Estadao/status/884388234784067584]
[2017-07-07 17:54:32+00:00; malugaspar; preciso!! https://t.co/ggrhlRuXRt; 0; 1; 0; 0; https://twitter.com/malugaspar/status/883383746904379395; None; https://twitter.com/MomentsBrasil/status/883328411237842945]
[2017-07-07 13:25:11+00:00; malugaspar; Reportagem de fôlego no @valor de hoje. Leitura obrigatória: https://t.co/18cxKUne2A; 1; 2; 14; 0; https://twitter.com/malugaspar/status/883315961507577856; None; None]
[2017-07-07 01:54:15+00:00; malugaspar; @rosaneoliveira eu apostaria nisso.; 0; 0; 0; 0; https://twitter.com/malugaspar/status/883142085372719104; None; None]
[2017-07-06 23:07:08+00:00; malugaspar; @BDPTV  @exitosape  @Politica_ECpe  @AlanGarciaPeru @perudalia @AlejandroToledo @Caretas @diariocorreo  @RPPNoticias  @fzavalal @juan_pari https://t.co/ATjJEkCRkf; 0; 1; 0; 0; https://twitter.com/malugaspar/status/883100026871980034; None; https://twitter.com/revistapiaui/status/883096655360339975]
