[2020-09-11 22:51:02+00:00; Miltonneves; Tiago Nunes é demitido do Corinthians - Notícias - Terceiro Tempo https://t.co/LuhtS8U3kV; 25; 8; 123; 5; https://twitter.com/Miltonneves/status/1304553063743590400; None; None]
[2020-09-11 21:32:04+00:00; Miltonneves; Nunes cita 'trabalho de alto nível' mesmo após derrota no Dérbi - Notícias - Terceiro Tempo https://t.co/mkGEGGwnBA; 9; 6; 25; 0; https://twitter.com/Miltonneves/status/1304533190925721600; None; None]
[2020-09-11 20:39:52+00:00; Miltonneves; Um dos momentos mais épicos da história da TV Esportiva! https://t.co/5cglrsz2We; 42; 129; 947; 22; https://twitter.com/Miltonneves/status/1304520055389069314; None; None]
[2020-09-11 20:38:26+00:00; Miltonneves; Não sabia dessa mudança climatica em SP.   Em Itaquera já chegou o Veron.; 77; 478; 4657; 45; https://twitter.com/Miltonneves/status/1304519695534522370; None; None]
[2020-09-11 20:24:46+00:00; Miltonneves; @Fabiomarccelo35 Kkkk lá só tem 19 andares. Esse de Tribeca tem 105; 1; 0; 2; 0; https://twitter.com/Miltonneves/status/1304516255282585602; None; None]
[2020-09-11 20:24:06+00:00; Miltonneves; @GavinBelsonn 3; 13; 1; 148; 0; https://twitter.com/Miltonneves/status/1304516088491900929; None; None]
[2020-09-11 20:23:01+00:00; Miltonneves; @joo_generoso Verdade mesmo viu Generoso?; 0; 0; 2; 0; https://twitter.com/Miltonneves/status/1304515814721236992; None; None]
[2020-09-11 20:20:19+00:00; Miltonneves; @RicardoRocha94 Xiiiiiiiii... encerrei a carreira, mas um gente boa como vc merecia mesmo uma filha tão bonita; 1; 0; 9; 0; https://twitter.com/Miltonneves/status/1304515132937117696; None; None]
[2020-09-11 20:09:04+00:00; Miltonneves; @Carolinaercolin Como vai, amiga???; 1; 0; 1; 0; https://twitter.com/Miltonneves/status/1304512303925207040; None; None]
[2020-09-11 20:08:35+00:00; Miltonneves; @RicardoRocha94 Sogrão; 4; 1; 25; 0; https://twitter.com/Miltonneves/status/1304512180751077379; None; None]
[2020-09-11 20:08:11+00:00; Miltonneves; @AlePraetzel @yahooesportes Galo; 4; 0; 1; 0; https://twitter.com/Miltonneves/status/1304512081933340678; None; None]
[2020-09-11 20:07:34+00:00; Miltonneves; @gugachacra É como vc fala, vizinho: Arábia Maldita.; 1; 0; 23; 0; https://twitter.com/Miltonneves/status/1304511925888462849; None; None]
[2020-09-11 20:04:24+00:00; Miltonneves; @Alegarbin @gugachacra Ele mora no Dakota da Uoko Ono; 1; 0; 2; 0; https://twitter.com/Miltonneves/status/1304511128400166916; None; None]
[2020-09-11 20:03:46+00:00; Miltonneves; @adnacampolina Susto hein?; 2; 0; 3; 0; https://twitter.com/Miltonneves/status/1304510970992168961; None; None]
[2020-09-11 20:03:25+00:00; Miltonneves; @danieljtb80 Claro, 5x. Arrepiante; 0; 0; 2; 0; https://twitter.com/Miltonneves/status/1304510881955545089; None; None]
[2020-09-11 20:00:01+00:00; Miltonneves; A queda das Torres Gêmeas. Blog do Mário Marinho - Notícias - Terceiro Tempo https://t.co/HF7fRDytwT; 2; 5; 12; 0; https://twitter.com/Miltonneves/status/1304510027995074561; None; None]
[2020-09-11 19:57:18+00:00; Miltonneves; @BenZeev01 Shabat Shalon. Todá; 0; 0; 8; 0; https://twitter.com/Miltonneves/status/1304509341110808576; None; None]
[2020-09-11 19:55:45+00:00; Miltonneves; @jacqsnunes SP. Lá brasileiro não desce ainda; 1; 0; 1; 0; https://twitter.com/Miltonneves/status/1304508953041219586; None; None]
[2020-09-11 19:55:08+00:00; Miltonneves; @artsimoes AbsssssSimoes.  Obrigado; 0; 0; 9; 0; https://twitter.com/Miltonneves/status/1304508795750580230; None; None]
[2020-09-11 19:53:44+00:00; Miltonneves; Brasileira Cássia é modelo fotográfica e está em grande fase . https://t.co/KTcoGbmrDE; 15; 7; 103; 0; https://twitter.com/Miltonneves/status/1304508444125396997; None; None]
[2020-09-11 19:38:30+00:00; Miltonneves; Leônidas da Silva, a lenda! https://t.co/2599i7VbOO; 12; 13; 277; 1; https://twitter.com/Miltonneves/status/1304504609302605824; None; None]
[2020-09-11 19:08:32+00:00; Miltonneves; São Paulo monitora Liziero após jogador passar por cirurgia no tornozelo direito - Notícias - Terceiro Tempo https://t.co/NsLppmxfnu; 0; 4; 17; 0; https://twitter.com/Miltonneves/status/1304497069311238144; None; None]
[2020-09-11 19:02:03+00:00; Miltonneves; Em Tribeca, NY, todo dia é 11/09. A imagem é do 67º andar do Four Seasons Private Residences. E o que são aqueles “pequenos” retângulos pretos? Exatamente onde ficavam as Torres Gêmeas do WTC que o fdp do Bin Laden derrubou. O ap hj está alugado para ex-apresentadora da CNN https://t.co/xZuSvKFuj5; 85; 37; 1558; 2; https://twitter.com/Miltonneves/status/1304495439174078464; None; None]
[2020-09-11 18:56:05+00:00; Miltonneves; Stock: Sob intenso calor, Gabriel Casagrande comanda TL1 em Londrina - Notícias - Terceiro Tempo https://t.co/UrxPjJWHeq; 1; 5; 15; 0; https://twitter.com/Miltonneves/status/1304493938733019141; None; None]
[2020-09-11 18:48:56+00:00; Miltonneves; @SousaGleir @procopiocardozo Olha o português, amigo; 2; 0; 0; 0; https://twitter.com/Miltonneves/status/1304492137233477632; None; None]
[2020-09-11 18:45:06+00:00; Miltonneves; @hitman33br @AlePraetzel @yahooesportes Eu e o Peninha; 0; 0; 1; 0; https://twitter.com/Miltonneves/status/1304491171356569603; None; None]
[2020-09-11 18:43:06+00:00; Miltonneves; @AlePraetzel @yahooesportes Eu sei, bom gaúcho, mas foram milhares. Deus te pague e me perdoe viu?; 2; 0; 13; 0; https://twitter.com/Miltonneves/status/1304490668392415232; None; None]
[2020-09-11 18:41:35+00:00; Miltonneves; @joao_gargano @procopiocardozo Foi sem querer. Na bamba; 0; 0; 0; 0; https://twitter.com/Miltonneves/status/1304490288581423109; None; None]
[2020-09-11 18:36:46+00:00; Miltonneves; Km; 0; 1; 14; 0; https://twitter.com/Miltonneves/status/1304489077060886528; None; None]
[2020-09-11 18:01:21+00:00; Miltonneves; Só jogador perna de pau na foto. Mas hj só temos craques mesmo no futebol do Brasil https://t.co/ud553xpQ79; 125; 46; 878; 15; https://twitter.com/Miltonneves/status/1304480162046672900; None; None]
[2020-09-11 17:50:21+00:00; Miltonneves; @RodrigoBuenoFOX @mauriciosouza77 @RicaPerrone Como vai polêmico? E bom; 1; 0; 0; 0; https://twitter.com/Miltonneves/status/1304477396083650562; None; None]
[2020-09-11 17:49:37+00:00; Miltonneves; Hj, quinta feira, o Jô continua deitado na Arena Néo Quiímica esperando o VAR dar um penalti prá ele. https://t.co/Lg2ItICBAs; 50; 204; 1797; 20; https://twitter.com/Miltonneves/status/1304477211588726793; None; None]
[2020-09-11 17:47:47+00:00; Miltonneves; @joao_gargano @procopiocardozo Lacy dava de 10 nos geniais Tostão e Dirceu Lopes; 0; 0; 0; 0; https://twitter.com/Miltonneves/status/1304476747916890112; None; None]
[2020-09-11 17:27:39+00:00; Miltonneves; Sou fã da Gretchen, uma guerreira eternamente na mídia. https://t.co/P0zIVyCus7; 130; 16; 336; 7; https://twitter.com/Miltonneves/status/1304471683139620865; None; None]
[2020-09-11 17:26:24+00:00; Miltonneves; Aproveitador, o cruel repórter da RB João Paulo Capellanes @capelareal inventou um jeito de ficar mais rico ainda. https://t.co/kXHiWftl75; 9; 16; 165; 3; https://twitter.com/Miltonneves/status/1304471368810008576; None; None]
[2020-09-11 17:08:31+00:00; Miltonneves; Torcedores do Hercílio Luz presenteiam Milton Neves com camisa oficial - Notícias - Terceiro Tempo https://t.co/wpkz4ekipI; 2; 6; 26; 0; https://twitter.com/Miltonneves/status/1304466868372082688; None; None]
[2020-09-11 16:17:16+00:00; Miltonneves; Enterrando um gavião! https://t.co/lUij2nWglR; 11; 25; 193; 3; https://twitter.com/Miltonneves/status/1304453970941878273; None; None]
[2020-09-11 16:15:45+00:00; Miltonneves; @volpe_giuliano @aapp_oficial Ivan: goleiraço; 1; 0; 0; 0; https://twitter.com/Miltonneves/status/1304453588731691008; None; None]
[2020-09-11 16:12:56+00:00; Miltonneves; Torcida do Palmeiras enchendo a cara! https://t.co/I0rAJhiodT; 32; 45; 580; 7; https://twitter.com/Miltonneves/status/1304452876656414724; None; None]
[2020-09-11 16:04:59+00:00; Miltonneves; Não, ela não falou isso não, não acredito... Viu, ⁦@RicaPerrone⁩ ? https://t.co/YeCt8Kt2sr; 14; 14; 178; 4; https://twitter.com/Miltonneves/status/1304450876518682624; None; None]
[2020-09-11 16:00:24+00:00; Miltonneves; Conheça o canal MagnusTV, no Youtube! https://t.co/7elpcL7BCs #publi https://t.co/yBOYWx4pDo; 1; 1; 10; 0; https://twitter.com/Miltonneves/status/1304449724800479233; None; None]
[2020-09-11 15:48:03+00:00; Miltonneves; F1: Bottas domina primeiras atividades para o GP da Toscana, em Mugello - Notícias - Terceiro Tempo https://t.co/P1c0RXERKL; 3; 7; 38; 1; https://twitter.com/Miltonneves/status/1304446617139908608; None; None]
[2020-09-11 15:15:02+00:00; Miltonneves; Maioria dos jogos do Galo até o final do primeiro turno será em casa - Notícias - Terceiro Tempo https://t.co/AvOAYirBWR; 1; 4; 29; 0; https://twitter.com/Miltonneves/status/1304438306029985793; None; None]
[2020-09-11 14:29:02+00:00; Miltonneves; Nelson Nunes enquadra entrevista que fez com Milton Neves em 1988. Leia na íntegra! - Notícias - Terceiro Tempo https://t.co/0TdojDoeOL; 0; 5; 11; 0; https://twitter.com/Miltonneves/status/1304426732099784704; None; None]
[2020-09-11 13:10:02+00:00; Miltonneves; A Ferrari, o vinho e o verde - Notícias - Terceiro Tempo https://t.co/tG8prItDrd; 1; 5; 19; 0; https://twitter.com/Miltonneves/status/1304406849928663041; None; None]
[2020-09-11 13:03:08+00:00; Miltonneves; Marcondes Brito e as capas da revistas semanais. ⁦@marcondesbrito⁩ https://t.co/ZL8jam3Uva; 2; 5; 20; 1; https://twitter.com/Miltonneves/status/1304405115277803526; None; None]
[2020-09-11 12:50:20+00:00; Miltonneves; @mariliaruiz @bandsports @mauriciobarros7 @etironi @taina_shimoda P q vc perseguiu tanto Zague, Índio e Luisinho Pequeno Polegar?; 1; 0; 0; 0; https://twitter.com/Miltonneves/status/1304401892366323713; None; None]
[2020-09-11 12:48:57+00:00; Miltonneves; @mariliaruiz @bandsports @mauriciobarros7 @etironi @taina_shimoda Não, tenho medo de vc, mas te aceito domingo no TT; 1; 0; 2; 0; https://twitter.com/Miltonneves/status/1304401544767565826; None; None]
[2020-09-11 12:43:32+00:00; Miltonneves; Elenco, técnico ou diretoria: de quem é a culpa pela decadência do Timão? https://t.co/T8xpIBOKuo; 45; 4; 43; 1; https://twitter.com/Miltonneves/status/1304400180289003521; None; None]
[2020-09-11 12:43:02+00:00; Miltonneves; @AndreHenning MBeting não dá. Aviso de novo; 0; 0; 14; 0; https://twitter.com/Miltonneves/status/1304400054959198210; None; None]
[2020-09-11 12:42:04+00:00; Miltonneves; O zagueiro @procopiocardozo não dormia de medo do Lacy antes de qquer Galo x Raposa. Lacy fez 123 prá cima dele e segundo Procópio Lacy era muito melhor do que Tostão, Zé Carlos e Dirceu Lopes juntos.,; 5; 3; 35; 1; https://twitter.com/Miltonneves/status/1304399810838122496; None; None]
[2020-09-11 12:37:58+00:00; Miltonneves; @capelareal Não se meta com meu Timão, “inxiridu”; 2; 0; 13; 1; https://twitter.com/Miltonneves/status/1304398780666707969; None; None]
[2020-09-11 12:36:56+00:00; Miltonneves; @AlePraetzel @yahooesportes Vc sempre perseguiu o meu Timão; 3; 1; 21; 0; https://twitter.com/Miltonneves/status/1304398522549239808; None; None]
[2020-09-11 12:35:34+00:00; Miltonneves; @mariliaruiz @bandsports @mauriciobarros7 @etironi @taina_shimoda Nunca me chama. Boicote...; 2; 0; 3; 0; https://twitter.com/Miltonneves/status/1304398177546665985; None; None]
[2020-09-11 12:34:48+00:00; Miltonneves; @mariliaruiz Vc sempre perseguiu o Zague no PS Jorge.; 0; 0; 0; 0; https://twitter.com/Miltonneves/status/1304397981760843776; None; None]
[2020-09-11 12:34:02+00:00; Miltonneves; @everaldomarques Que orgulho de um vencedor na raça, no talento e na vida! Parabéns, herói. Qto merecimento de um menino sonhador!!!!!!; 1; 2; 609; 0; https://twitter.com/Miltonneves/status/1304397791184252930; None; None]
[2020-09-11 12:30:23+00:00; Miltonneves; Gosta de airsoft? Então, não perca essa grande novidade do Hotel Terras Altas! Saiba mais pelo e-mail lazer@hotelterrasaltas.com.br ou pelo WhatsApp (11) 98644-0077. #publi https://t.co/5uZxgDtzSd; 0; 1; 18; 0; https://twitter.com/Miltonneves/status/1304396871490834432; None; None]
[2020-09-11 11:12:05+00:00; Miltonneves; Achados &amp; Perdidos: Milton Neves narrando a final do Campeonato Metropolitano de Futsal em 1991 - Notícias - Terceiro Tempo https://t.co/U4kARKr6JB; 3; 5; 33; 0; https://twitter.com/Miltonneves/status/1304377168147881985; None; None]
[2020-09-11 03:41:05+00:00; Miltonneves; @Johnneras Esse é Muito booommmmm; 4; 0; 5; 0; https://twitter.com/Miltonneves/status/1304263671011512321; None; None]
[2020-09-11 03:36:09+00:00; Miltonneves; Nada é mais divertido, além de asqueroso, do que ver o contorcionismo de péssimo analista de cintura dura em perseguir o vitorioso Luxemburgo. “O mal reverte”!; 33; 16; 460; 3; https://twitter.com/Miltonneves/status/1304262428516114433; None; None]
[2020-09-11 03:09:12+00:00; Miltonneves; Luxemburgo agora receita! https://t.co/C1PQYb3uuu; 6; 2; 26; 0; https://twitter.com/Miltonneves/status/1304255647719055361; None; None]
[2020-09-11 03:07:10+00:00; Miltonneves; Luxa entupindo dedos e língua do mal. https://t.co/Aj0YQX9Cei; 11; 2; 143; 0; https://twitter.com/Miltonneves/status/1304255133027573763; None; None]
[2020-09-11 03:05:08+00:00; Miltonneves; Fágner Taffarel salva gol que não seria gol! https://t.co/FC1qGy8Jl6; 67; 57; 715; 13; https://twitter.com/Miltonneves/status/1304254623524552704; None; None]
[2020-09-11 02:57:12+00:00; Miltonneves; @celsoportiolli Siiiimmmm SSII; 4; 0; 7; 0; https://twitter.com/Miltonneves/status/1304252625890816000; None; None]
[2020-09-11 02:51:01+00:00; Miltonneves; Na Arena AtroVERON Palmeiras aumenta a febre do Corinthians.; 126; 641; 5367; 59; https://twitter.com/Miltonneves/status/1304251070831628290; None; None]
[2020-09-11 02:39:41+00:00; Miltonneves; Neto Pistola puto da vida com o Timão! https://t.co/1jdp9Yd5Sa; 46; 77; 787; 13; https://twitter.com/Miltonneves/status/1304248216465149952; None; None]
[2020-09-11 02:38:30+00:00; Miltonneves; “Não há farmácia que consiga curar  o Corinthians”!(@mariliaruiz); 17; 15; 223; 1; https://twitter.com/Miltonneves/status/1304247918354890752; None; None]
[2020-09-11 02:19:47+00:00; Miltonneves; @RenanPeixoto_ @AlineMidlej Eu sabia! Faz tempo...; 0; 0; 2; 0; https://twitter.com/Miltonneves/status/1304243211372818439; None; None]
[2020-09-11 02:18:53+00:00; Miltonneves; Luxa e seus meninos: show!! https://t.co/4YhBpMFhoW; 19; 57; 627; 6; https://twitter.com/Miltonneves/status/1304242983827648519; None; None]
[2020-09-11 02:18:32+00:00; Miltonneves; Renato Kayzer marca dois na virada do Atlético-GO sobre o Vasco - Notícias - Terceiro Tempo https://t.co/gmsMOwRt7A; 2; 4; 33; 0; https://twitter.com/Miltonneves/status/1304242894497148928; None; None]
[2020-09-11 02:15:56+00:00; Miltonneves; O carioca tirando grande sarro do Vasco! Kkkkkkkk https://t.co/tRhsmxsD5m; 29; 59; 274; 8; https://twitter.com/Miltonneves/status/1304242239783268354; None; None]
[2020-09-11 02:14:50+00:00; Miltonneves; @RonaldGimenez Antecipei os 2a0; 1; 0; 3; 0; https://twitter.com/Miltonneves/status/1304241964527874048; None; None]
[2020-09-11 02:13:00+00:00; Miltonneves; Felipe Melo e o Marmitex do Timão! https://t.co/pptaYN647P; 67; 119; 1402; 15; https://twitter.com/Miltonneves/status/1304241501204029440; None; None]
[2020-09-11 02:10:25+00:00; Miltonneves; @netopilot26 Gosto de sua família. Obrigadoooooo; 1; 0; 1; 0; https://twitter.com/Miltonneves/status/1304240851028066304; None; None]
[2020-09-11 01:12:03+00:00; Miltonneves; Grêmio volta a vencer em duelo com duas expulsões diante do Bahia - Notícias - Terceiro Tempo https://t.co/jTm3nSEMU7; 2; 5; 28; 0; https://twitter.com/Miltonneves/status/1304226164525772801; None; None]
[2020-09-11 01:06:20+00:00; Miltonneves; Fiel feliz da vida com o Timão! https://t.co/AaUlsWrhLM; 47; 20; 282; 6; https://twitter.com/Miltonneves/status/1304224725103710208; None; None]
[2020-09-11 01:02:26+00:00; Miltonneves; Santos estuda proposta do Barcelona que quer Marinho por Messi “na orelha”!; 17; 8; 262; 5; https://twitter.com/Miltonneves/status/1304223741824638976; None; None]
[2020-09-11 00:58:11+00:00; Miltonneves; Demonilson, sobrinho de@denilsonshow encanta a galera! https://t.co/1oSupHoPCa; 24; 42; 254; 5; https://twitter.com/Miltonneves/status/1304222673954897920; None; None]
[2020-09-11 00:56:03+00:00; Miltonneves; Fagner dá uma “Cassiada” e Verdão agradece! https://t.co/DZbZv86JPQ; 6; 6; 57; 0; https://twitter.com/Miltonneves/status/1304222137100546049; None; None]
[2020-09-11 00:51:47+00:00; Miltonneves; @AlanSantos1994 Não, adoro Mauro C.Pereira, cronista raiz; 1; 0; 1; 0; https://twitter.com/Miltonneves/status/1304221063811936257; None; None]
[2020-09-11 00:50:57+00:00; Miltonneves; @netopilot26 Deus te pague, bondoso Neto; 1; 0; 1; 0; https://twitter.com/Miltonneves/status/1304220855447293952; None; None]
[2020-09-11 00:50:32+00:00; Miltonneves; @Henriqueisento Esse é muito bom. Ótimo; 0; 0; 1; 0; https://twitter.com/Miltonneves/status/1304220747406225408; None; None]
[2020-09-11 00:46:03+00:00; Miltonneves; Quando nada dá certo, até o apito vira inimigo do Timão. E Tiago Nunes balança. Por @marcondesbrito - Notícias - Terceiro Tempo https://t.co/CLRENP8mid; 9; 8; 76; 0; https://twitter.com/Miltonneves/status/1304219620425961473; None; None]
[2020-09-11 00:46:02+00:00; Miltonneves; Thiago Galhardo brilha novamente em vitória do Inter contra o Ceará - Notícias - Terceiro Tempo https://t.co/75XQOEX5d1; 1; 6; 43; 1; https://twitter.com/Miltonneves/status/1304219618651770885; None; None]
[2020-09-11 00:33:08+00:00; Miltonneves; E Luxemburgo segue tampando a fuça de tristes e fracassados vampiros obcecados...; 46; 24; 768; 6; https://twitter.com/Miltonneves/status/1304216369874046976; None; None]
[2020-09-11 00:31:01+00:00; Miltonneves; Palmeiras vence o dérbi com Corinthians perdido após expulsão de Fagner - Notícias - Terceiro Tempo https://t.co/u8ADsEoUux; 9; 4; 51; 0; https://twitter.com/Miltonneves/status/1304215838682013696; None; None]
[2020-09-10 23:28:43+00:00; Miltonneves; @mariliaruiz Vale 2999 x mais. Contratada; 0; 0; 1; 0; https://twitter.com/Miltonneves/status/1304200158704537602; None; None]
[2020-09-10 23:28:33+00:00; Miltonneves; Dome comemora bom momento no Fla: 'Estamos todos melhores' - Notícias - Terceiro Tempo https://t.co/JNGW6C807l; 3; 4; 19; 0; https://twitter.com/Miltonneves/status/1304200115620462592; None; None]
[2020-09-10 23:27:22+00:00; Miltonneves; @capelareal Ukicetemkuissu?; 1; 0; 6; 0; https://twitter.com/Miltonneves/status/1304199818877730817; None; None]
[2020-09-10 23:25:01+00:00; Miltonneves; @RBandeirantes @capelareal Feio pacarai; 0; 0; 2; 0; https://twitter.com/Miltonneves/status/1304199230039494657; None; None]
[2020-09-10 23:24:47+00:00; Miltonneves; @RicardoRocha94 Gente boa demais; 1; 0; 5; 0; https://twitter.com/Miltonneves/status/1304199168030892032; None; None]
[2020-09-10 23:21:14+00:00; Miltonneves; @mariliaruiz E se esqueceu de mim. Bua bua bua; 1; 0; 1; 0; https://twitter.com/Miltonneves/status/1304198275839537153; None; None]
[2020-09-10 23:13:49+00:00; Miltonneves; “O Miltão na verdade é o Milzão do microfone”!(@mariliaruiz); 2; 2; 29; 1; https://twitter.com/Miltonneves/status/1304196410846347264; None; None]
[2020-09-10 23:12:40+00:00; Miltonneves; @MrioAlvesRodri1 @Lucassi309 Kkkkkk adorei essa. Obrigadoooo; 0; 0; 0; 0; https://twitter.com/Miltonneves/status/1304196118994194433; None; None]
[2020-09-10 23:11:09+00:00; Miltonneves; Famílias corintianas de @AlexMuller93  e @CesarFilho felizes com o pênalti de Fágner. https://t.co/FMEur7qLP5; 25; 33; 305; 4; https://twitter.com/Miltonneves/status/1304195737622925312; None; None]
[2020-09-10 23:09:36+00:00; Miltonneves; @LuizAdemarJr @ricapriotti Abssss presida!!; 0; 0; 2; 0; https://twitter.com/Miltonneves/status/1304195349993656322; None; None]
[2020-09-10 23:09:10+00:00; Miltonneves; @AndersonBonkow3 Nunca fui. Só os hipocritas condenam, os reis da inveja.; 1; 0; 1; 0; https://twitter.com/Miltonneves/status/1304195240702681089; None; None]
[2020-09-10 22:19:06+00:00; Miltonneves; Amigo José Nello Marques, esposa e amiga, eu e Lenice. Bons temos... https://t.co/OgvpEoGXoL; 2; 5; 134; 0; https://twitter.com/Miltonneves/status/1304182641449668611; None; None]
[2020-09-10 22:09:35+00:00; Miltonneves; @Evangel56197917 Calmaaaaa; 1; 0; 1; 0; https://twitter.com/Miltonneves/status/1304180245608706050; None; None]
[2020-09-10 22:04:02+00:00; Miltonneves; @band3tempo Mamaeeeeeeee; 1; 0; 2; 0; https://twitter.com/Miltonneves/status/1304178848096018435; None; None]
[2020-09-10 22:03:24+00:00; Miltonneves; @Davitaebella @fecamargoreal @silvioluiz O Silvio tá vivo!!!!; 1; 0; 2; 0; https://twitter.com/Miltonneves/status/1304178690583146501; None; None]
[2020-09-10 22:00:09+00:00; Miltonneves; Conheça a OdontoCompany – a clínica número HUMMMMM do Brasil! https://t.co/Rdt4lBeOlT #publi https://t.co/buXG6PHCmX; 1; 1; 7; 0; https://twitter.com/Miltonneves/status/1304177871683047426; None; None]
[2020-09-10 21:56:42+00:00; Miltonneves; @joaopbarretto Não sabe nada e morre de inveja do menino de ouro @GuiCimatti; 1; 0; 2; 0; https://twitter.com/Miltonneves/status/1304177002283499520; None; None]
[2020-09-10 21:56:04+00:00; Miltonneves; @capelareal Ukicetemkuissu?; 2; 0; 3; 0; https://twitter.com/Miltonneves/status/1304176843847860224; None; None]
[2020-09-10 21:15:33+00:00; Miltonneves; Cuca nega 'revanche', mas diz que jogar contra Sampaoli 'motiva a todos' - Notícias - Terceiro Tempo https://t.co/QhECB43Aqm; 5; 6; 50; 0; https://twitter.com/Miltonneves/status/1304166645280116736; None; None]
[2020-09-10 20:00:22+00:00; Miltonneves; Bacalhau à Moda do Rancho – postas fritas no azeite, batatas douradas, brócolis, azeitonas, pimentão, alho e salsinha. Uma explosão de sabor! Peças pelo iFood ou no WhatsApp (11) 95393-4531 #publi https://t.co/XQK03K1Wy6; 39; 13; 303; 1; https://twitter.com/Miltonneves/status/1304147726695890944; None; None]
[2020-09-10 19:16:33+00:00; Miltonneves; Achados &amp; Perdidos: Hermano Henning, no começo dos anos 80, entrevistando Didi, Minelli e Rivellino na Arábia Saudita - Notícias - Terceiro Tempo https://t.co/g23yGuXX0A; 2; 5; 25; 0; https://twitter.com/Miltonneves/status/1304136698926829569; None; None]
[2020-09-10 19:02:53+00:00; Miltonneves; @procopiocardozo Capais mému kkkkkk; 0; 0; 1; 0; https://twitter.com/Miltonneves/status/1304133258473545728; None; None]
[2020-09-10 19:02:23+00:00; Miltonneves; @MartinsArrud Calmaaaaa; 0; 0; 0; 0; https://twitter.com/Miltonneves/status/1304133133164478470; None; None]
[2020-09-10 18:00:18+00:00; Miltonneves; No site do Sicredi você pode escolher a melhor opção de crédito para sua empresa. Utilize nosso Orientador de Crédito: https://t.co/K6dAyyCkqD #publi https://t.co/Vin6uW1hvx; 0; 1; 9; 0; https://twitter.com/Miltonneves/status/1304117509646409728; None; None]
[2020-09-10 17:15:04+00:00; Miltonneves; Bloqueio da Fifa é a salvação do Santos. Por Wladimir Miranda - Notícias - Terceiro Tempo https://t.co/estHOucUPA; 1; 5; 34; 0; https://twitter.com/Miltonneves/status/1304106127949324288; None; None]
[2020-09-10 17:15:04+00:00; Miltonneves; Stock vai a Londrina para quarta etapa da temporada. Em 2019, Camilo e Ricardinho venceram - Notícias - Terceiro Tempo https://t.co/r2woOf1fC6; 0; 4; 23; 0; https://twitter.com/Miltonneves/status/1304106126271684609; None; None]
[2020-09-10 16:47:02+00:00; Miltonneves; F1: Vettel será piloto da Aston Martin nas duas próximas temporadas - Notícias - Terceiro Tempo https://t.co/zemqKHWtGx; 6; 6; 43; 1; https://twitter.com/Miltonneves/status/1304099071624265728; None; None]
[2020-09-10 16:14:02+00:00; Miltonneves; Faustão presenteia Milton com livro de autor holandês: 'Me ajudou quando meu pai morreu' - Notícias - Terceiro Tempo https://t.co/y87VT3VvNL; 2; 7; 98; 0; https://twitter.com/Miltonneves/status/1304090767749574657; None; None]
[2020-09-10 15:02:02+00:00; Miltonneves; Corinthians recebe o Palmeiras buscando recuperação; os prováveis times para o confronto - Notícias - Terceiro Tempo https://t.co/9X0ggcxTK4; 0; 4; 20; 0; https://twitter.com/Miltonneves/status/1304072648360484864; None; None]
[2020-09-10 14:15:05+00:00; Miltonneves; Corona sem neura: Valdecir Castro, do Rancho Português, prepara Bacalhau à Brás - Notícias - Terceiro Tempo https://t.co/U5w05pVQ17; 2; 4; 27; 0; https://twitter.com/Miltonneves/status/1304060834302193665; None; None]
[2020-09-10 13:06:05+00:00; Miltonneves; Hoje, se você ganhasse no par ou ímpar, escolheria Marinho ou Gabigol? https://t.co/pA5sOMHgq0; 326; 14; 412; 20; https://twitter.com/Miltonneves/status/1304043470223335426; None; None]
[2020-09-10 13:01:33+00:00; Miltonneves; Dinei, goleador do Timão, completa 50 anos! - Notícias - Terceiro Tempo https://t.co/EsOVmnZfHY; 5; 7; 37; 0; https://twitter.com/Miltonneves/status/1304042325677453312; None; None]
[2020-09-10 12:20:32+00:00; Miltonneves; Após vitória na Itália, Rafael Câmara disputa última etapa do Europeu de Kart, na Alemanha - Notícias - Terceiro Tempo https://t.co/IBhCulwFql; 0; 4; 12; 0; https://twitter.com/Miltonneves/status/1304032005466718209; None; None]
[2020-09-10 11:18:02+00:00; Miltonneves; Nunes ou Luxa: quem corre mais risco no Dérbi? Por @TufanoSilva - Notícias - Terceiro Tempo https://t.co/2Rgmeefz5v; 7; 6; 24; 0; https://twitter.com/Miltonneves/status/1304016276432379904; None; None]
[2020-09-10 03:16:32+00:00; Miltonneves; Flamengo supera o Fluminense no Maracanã - Notícias - Terceiro Tempo https://t.co/ccCXAd1uCs; 10; 8; 36; 0; https://twitter.com/Miltonneves/status/1303895105313452033; None; None]
[2020-09-10 03:16:32+00:00; Miltonneves; Com o brilho de Marinho, Santos vence o Atlético-MG na Vila Belmiro - Notícias - Terceiro Tempo https://t.co/6F6yxIZlk5; 17; 9; 96; 0; https://twitter.com/Miltonneves/status/1303895104139087872; None; None]
[2020-09-10 03:14:32+00:00; Miltonneves; Marinho e João ‘Rodríguez’ Paulo apagam o fogo do Galo na Vila https://t.co/VyVlAUYnYa; 30; 11; 198; 0; https://twitter.com/Miltonneves/status/1303894601242091521; None; None]
[2020-09-10 01:16:06+00:00; Miltonneves; Bragabull teve dó do São Paulo no Morumbi https://t.co/EQkt87yxpa; 18; 4; 101; 3; https://twitter.com/Miltonneves/status/1303864793644724224; None; None]
